-0.6464272491669752,38.55979266938171
-0.6463076068850638,38.55265593188969
-0.6460029607698001,38.5640266469282
-0.646068455134135,38.556891766882515
-0.6468738438771735,38.549759526452085
-0.6469391529498798,38.54262992417237
-0.6477440828402367,38.53550295857988
-0.647439452763912,38.54686633388796
-0.6475046210720887,38.539741219963034
-0.6472001478469783,38.55109961190168
-0.6468957871396895,38.562453806356245
-0.6465915388878626,38.57380380565306
-0.6473956409309198,38.56667898042113
-0.6470914127423822,38.578024007386894
-0.6467872968980798,38.58936484490399
-0.6468525013845302,38.582241092855824
-0.6469176818014027,38.575119970468805
-0.6466137663775604,38.58645506551024
-0.6474169741697416,38.579335793357934
-0.6482198856299576,38.572219147758716
-0.6482847657690889,38.565105127259315
-0.6483496219804536,38.557993730407524
-0.6480457227138643,38.56932153392331
-0.6477419354838709,38.58064516129032
-0.6478068558791006,38.57353483228898
-0.6475032246176525,38.584853510226644
-0.6475681650700074,38.57774502579219
-0.6474488856142936,38.570639160066314
-0.6471454880294659,38.58195211786372
-0.6479469710918799,38.57484809427362
-0.6476435935198822,38.58615611192931
-0.6473403276274619,38.59745996686914
-0.6481413323518587,38.590357011409644
-0.6482060717571297,38.58325666973321
-0.6479028697571744,38.594554819720386
-0.6479676292072835,38.58745631782233
-0.6480323648400147,38.580360426627436
-0.6479132193417908,38.57326714469572
-0.6479779411764706,38.56617647058824
-0.6480426392207315,38.55908840286712
-0.6481073134876884,38.552002940095555
-0.6478045195664156,38.563292302039315
-0.6478692138133725,38.556208670095515
-0.6479338842975206,38.54912764003673
-0.64799853103195,38.542049210429674
-0.6478795667339821,38.534973379842114
-0.6479441997063142,38.52790014684288
-0.6487428886034134,38.52082951000184
-0.6495412844036698,38.51376146788991
-0.6492386718033388,38.52504127682994
-0.6493030080704328,38.51797505502568
-0.6493673207408766,38.51091142490372
-0.6492482581591492,38.503850385038504
-0.6489459211732356,38.51512373968836
-0.6488269794721407,38.50806451612903
-0.6485248304929448,38.51933296683159
-0.6482227922315866,38.53059728838402
-0.649019967026928,38.523539109727054
-0.6490842490842491,38.51648351648352
-0.6491485075993407,38.509430507233105
-0.6492127425851336,38.50238008055658
-0.6489108548416621,38.513637195680026
-0.648792093704246,38.50658857979502
-0.6484903934126258,38.51784080512351
-0.6485547017929015,38.51079399926821
-0.6486189866471557,38.50374977135541
-0.6483174835405998,38.51499634235552
-0.648381788261108,38.50795392210642
-0.6484460694698355,38.50091407678245
-0.6485103271796746,38.49387680497166
-0.6482090643274854,38.50511695906433
-0.6482733418600402,38.4980814909556
-0.6479722323712094,38.50931677018634
-0.6476712328767124,38.52054794520548
-0.6473703433162893,38.531775018261506
-0.6481650538616031,38.52473982106993
-0.6489594742606791,38.517707192405986
-0.648658514327432,38.52892863661252
-0.6487226277372263,38.52189781021898
-0.6495165115854771,38.51486954935231
-0.6495804450930317,38.50784385260854
-0.6492795914645267,38.51905890935619
-0.649343544857768,38.51203501094092
-0.6494074749316318,38.50501367365543
-0.6491068173532628,38.51622311337951
-0.6498997630763623,38.50920357207946
-0.6499635568513119,38.50218658892128
-0.6496629622882127,38.51339041719803
-0.6493624772313297,38.52459016393443
-0.6490621016208341,38.53578583136041
-0.648761835396941,38.5469774217043
-0.648461678499909,38.55816493719279
-0.6481616308700401,38.56934838005097
-0.6482256596906278,38.56232939035487
-0.6482896652110626,38.55531295487628
-0.6483536474440604,38.54829907222121
-0.6480538377591851,38.559476173153875
-0.6479359883615202,38.55246408437898
-0.6476363636363637,38.56363636363636
-0.6473368478458462,38.57480458098528
-0.6474009451108688,38.56779352962559
-0.6471015809558422,38.57895693258222
-0.6471656976744186,38.5719476744186
-0.6472297910990009,38.56494096276112
-0.6471122411914275,38.5579367962223
-0.6471763210459416,38.55093517341565
-0.6472403776325345,38.5439360929557
-0.64694136866945,38.555091668179344
-0.6466424682395644,38.56624319419238
-0.6474324079114498,38.55924514607149
-0.647133526850508,38.57039187227866
-0.6470161436604389,38.56339561037548
-0.6478055857816467,38.55640188610809
-0.6475067996373527,38.5675430643699
-0.6475707034082668,38.5605511240029
-0.6476345840130505,38.55356171832518
-0.6473359913011961,38.56469735411381
-0.6481246602645406,38.557709730023554
-0.6481884057971015,38.550724637681164
-0.6489766346676327,38.543742075710924
-0.6490402028250634,38.53676204273814
-0.6498279920333152,38.5297845373891
-0.6498913830557567,38.522809558291094
-0.6495927601809954,38.53393665158371
-0.6496561708288092,38.52696344553022
-0.6493576985706532,38.53808576081057
-0.6490593342981187,38.5492040520984
-0.6491228070175439,38.542231868330624
-0.6499095840867993,38.53526220614828
-0.650696076658832,38.528295064183695
-0.6503976861894433,38.53940708604483
-0.6504608711368155,38.53244171335623
-0.6505240332490061,38.52547885796892
-0.650587172538392,38.51851851851852
-0.6502890173410405,38.52962427745665
-0.6503521762687375,38.52266570344952
-0.6500541711809318,38.53376670278079
-0.6508395017151111,38.52680989348258
-0.6505415162454874,38.537906137184116
-0.6502436383324309,38.54899837574445
-0.6510285095633346,38.54204258390473
-0.6510914667147754,38.53508930182212
-0.6507936507936508,38.54617604617604
-0.6508566275924256,38.53922452660054
-0.6507392715470609,38.53227551388388
-0.6504416801874887,38.54335676942491
-0.6505046863734679,38.536409516943046
-0.6505676698504235,38.52946476842674
-0.6513513513513514,38.52252252252252
-0.6510538641686182,38.53359754999099
-0.6511167146974063,38.52665706051873
-0.6508193769133802,38.537727354583104
-0.6508822470291682,38.53078862081383
-0.6516651665166516,38.52385238523852
-0.6513678905687545,38.53491720662347
-0.6514306280367105,38.527982724491636
-0.6514933429291112,38.521050737675424
-0.6511962583198417,38.53211009174312
-0.6512589928057554,38.52517985611511
-0.6520409998201763,38.51825211292933
-0.6519237684286228,38.51132686084142
-0.6519863383066691,38.504404098508
-0.6527677929547089,38.497483824586624
-0.6524707996406109,38.508535489667565
-0.6532518864534674,38.50161696011498
-0.6533141728040237,38.494700916112805
-0.6530172413793104,38.50574712643678
-0.6527204165918478,38.51678936972526
-0.6535008976660682,38.50987432675045
-0.6535630945970203,38.502961766289715
-0.6532663316582915,38.51399856424982
-0.6533285483581553,38.50708774448233
-0.6530319339791891,38.51811984212415
-0.6538116591928251,38.511210762331835
-0.6535150645624104,38.5222381635581
-0.6535771920387305,38.51533082302313
-0.6536392972391538,38.508425959125134
-0.6537013801756587,38.501523570532356
-0.6537634408602151,38.494623655913976
-0.6534671205877083,38.505644149793945
-0.6531709064851308,38.51666069509137
-0.6528747984954326,38.527673293928
-0.6525787965616046,38.53868194842407
-0.6522829006266786,38.5496866606983
-0.6530612244897959,38.54278553526674
-0.6527653481295865,38.55378557365312
-0.6524695776664281,38.5647816750179
-0.6521739130434783,38.57577384147432
-0.6518783542039356,38.58676207513417
-0.6526560543730996,38.57986049007333
-0.6523605150214592,38.59084406294706
-0.6531378508850348,38.58394421598427
-0.6528423310690025,38.59492313192707
-0.6529043789097408,38.58802502234138
-0.6529664045746962,38.58112937812723
-0.6528497409326425,38.574236197963195
-0.6536262951053948,38.56734548052876
-0.6544025718878371,38.560457224504376
-0.6544642857142857,38.55357142857142
-0.6545259775040171,38.54668809141224
-0.6542306319171725,38.55765797929311
-0.6539353917544173,38.568623951454576
-0.6547109207708779,38.56174161313348
-0.6547725245316681,38.55486173059768
-0.6548341063146629,38.547984302533
-0.6556090601034421,38.54110932762618
-0.6563837375178316,38.534236804564905
-0.6560884293100374,38.545195221964704
-0.6561497326203208,38.53832442067736
-0.6569238994831581,38.531456068436995
-0.6566286528866714,38.542409123307195
-0.6563335114911811,38.55335827543203
-0.6563947274670466,38.54649091556822
-0.6560997328584149,38.557435440783614
-0.6561609686609686,38.550569800569804
-0.6558661207050027,38.56150970268827
-0.6555713777144891,38.57244571021716
-0.6563445452927568,38.56558106424631
-0.6564056939501779,38.55871886120996
-0.6564668208503825,38.551859099804304
-0.6572394165777303,38.54500177872644
-0.6580117375066691,38.53814689667438
-0.658072546230441,38.53129445234708
-0.6581333333333333,38.52444444444444
-0.6578386064699608,38.535371489512976
-0.6586102719033232,38.52852319175405
-0.658315565031983,38.53944562899787
-0.6580209628708474,38.55036418546811
-0.6580817051509769,38.54351687388988
-0.6577872491564554,38.55443082933759
-0.6578480113636364,38.54758522727273
-0.6575537014024498,38.55849458547843
-0.6572594959176429,38.56940007099752
-0.6580301685891748,38.5625554569654
-0.6580908445706175,38.55571327182399
-0.6581514990243037,38.54887351428064
-0.6580347641007449,38.542036183043635
-0.6580954069870545,38.535201276822136
-0.6578014184397163,38.54609929078014
-0.6575075341251552,38.556993440879275
-0.6575682382133995,38.550159517901456
-0.6576289207868156,38.54332801701223
-0.6573352232459249,38.55421686746988
-0.6573959255978742,38.54738706820195
-0.6574566064470422,38.54055968827488
-0.6571630954489109,38.55144324420046
-0.6572237960339944,38.54461756373937
-0.6579925650557621,38.53779429987608
-0.6576991150442478,38.548672566371685
-0.6574057688904619,38.559546982834895
-0.6571125265392781,38.57041755130927
-0.6571731823810366,38.56359455156554
-0.6568800848956491,38.574460558896355
-0.6569407603890363,38.56763925729443
-0.6577086280056577,38.560820367751056
-0.6574155913028107,38.57168110305816
-0.6571226581831036,38.58253799929304
-0.656829828591624,38.5933910584909
-0.6568904593639576,38.58657243816254
-0.6569510687157746,38.57975622681505
-0.6577181208053692,38.57294242317202
-0.6574253929012891,38.583789510859965
-0.657132768361582,38.59463276836158
-0.6571932921447484,38.58781994704325
-0.6569008118602189,38.598658665725374
-0.6567848950061761,38.591847538380094
-0.6568454481298518,38.58503881439661
-0.6565531839830658,38.59587228788146
-0.6562610229276896,38.60670194003527
-0.6563216363956974,38.59989419855405
-0.6563822284908322,38.59308885754584
-0.6560902520712145,38.60391327340032
-0.6568558336270709,38.59710962284103
-0.6565638766519823,38.607929515418505
-0.6566243833685694,38.60112755461593
-0.6566848687687159,38.59432799013563
-0.6565692145121522,38.58753082071152
-0.6562775136467688,38.59834477901039
-0.6570422535211268,38.59154929577465
-0.6567505720823799,38.60235873965851
-0.6568109820485745,38.59556494192186
-0.656871370754883,38.5887735351047
-0.6569317382125264,38.58198451794511
-0.6566402814423923,38.59278803869833
-0.6563489271895885,38.60358775940907
-0.6560576754000351,38.61438368208194
-0.6568213783403657,38.607594936708864
-0.6568817015292671,38.600808577957466
-0.6565905096660808,38.6115992970123
-0.656650852222808,38.60481461957477
-0.6567111735769501,38.59803232607168
-0.6567714737396803,38.5912524152468
-0.6564805057955743,38.60203723217422
-0.6561896400351185,38.61281826163302
-0.6558988764044944,38.62359550561798
-0.6566614007372301,38.61681586800071
-0.6563706563706564,38.62758862758863
-0.6564309527987366,38.62081066853834
-0.6564912280701755,38.6140350877193
-0.6565514821961059,38.60726188388002
-0.6573132234303753,38.6004910557699
-0.6570226196738559,38.611257233035246
-0.6570827489481066,38.60448807854138
-0.6567922874671341,38.615249780893954
-0.6568524360322467,38.608482299334035
-0.6576134571578763,38.601717189416505
-0.657323055360897,38.6124737210932
-0.6570327552986512,38.62322648449816
-0.6567425569176882,38.63397548161121
-0.6568026615303799,38.62721064612152
-0.6565126050420168,38.63795518207283
-0.6562226500962717,38.64869595659023
-0.6561078053902695,38.64193209660483
-0.6558180227471566,38.652668416447945
-0.6565780265920224,38.64590622813156
-0.656463179989505,38.63914640545741
-0.6563483735571878,38.63238894718433
-0.6560587515299877,38.64311942647316
-0.6568181818181819,38.63636363636363
-0.6575773466177242,38.629610208005595
-0.6572876616567633,38.64033554701153
-0.656998077931155,38.65105713786476
-0.6567085953878407,38.6617749825297
-0.6564192139737991,38.67248908296943
-0.6561299336360461,38.683199441145646
-0.6558407543216344,38.69390605901869
-0.6557262569832403,38.687150837988824
-0.655786350148368,38.68039797521383
-0.6558464223385689,38.67364746945899
-0.6555574943290874,38.684348281277266
-0.6556175854849965,38.677599441730635
-0.656375370661085,38.670852956567245
-0.656260899895361,38.664108824555285
-0.6563208369659983,38.65736704446382
-0.6560320781032078,38.66806136680614
-0.6560920341641974,38.661321248039044
-0.655803415824329,38.67201115371209
-0.6558633908346402,38.66527269559157
-0.6559233449477352,38.65853658536585
-0.6559832781745341,38.65180282180805
-0.6560431905259492,38.64507140369209
-0.6561030820128853,38.63834232979279
-0.6558147632311978,38.64902506963788
-0.6557006092254134,38.642297650130544
-0.6554124608423251,38.65297598329273
-0.6561684357055855,38.646250217504786
-0.6558803061934586,38.65692414752957
-0.6557662202122109,38.650200034788654
-0.6554782608695652,38.660869565217396
-0.6553642844722657,38.654147104851326
-0.6561196105702365,38.64742698191933
-0.6568746740830871,38.640709195202504
-0.6565867222801529,38.65137295794231
-0.656472632493484,38.644656820156385
-0.656184850590688,38.65531619179986
-0.6562445718256036,38.64860170227549
-0.6569989579715179,38.6418895449809
-0.6570585171036638,38.63517971870116
-0.6567708333333333,38.645833333333336
-0.6564832494358618,38.656483249435865
-0.6565428670600486,38.64977438389448
-0.6564289432587194,38.64306784660767
-0.6564885496183206,38.63636363636363
-0.6565481352992194,38.62966175195143
-0.6562608394033992,38.64030523759972
-0.6561470435234957,38.63360499393099
-0.6558599167822469,38.64424410540915
-0.6555728895822499,38.65487952851447
-0.6552859618717505,38.66551126516464
-0.6553456939871772,38.65881129786865
-0.6554054054054054,38.65211365211365
-0.6551186558115365,38.66274034297592
-0.6548320055420852,38.67336335296155
-0.6545454545454545,38.683982683982684
-0.6542590027700831,38.69459833795014
-0.6543188506145058,38.687900294270385
-0.6550709588092766,38.68120456905504
-0.6551306454403876,38.67451116110054
-0.6551903114186851,38.667820069204154
-0.6549039958484691,38.678429337484864
-0.6549636803874092,38.67173988239364
-0.654677503026111,38.682344803735084
-0.6543914246196404,38.69294605809129
-0.6544511668107174,38.68625756266206
-0.6541652264085724,38.69685447632216
-0.6538793848280628,38.70744772766545
-0.6535936420179682,38.718037318590184
-0.6533079979271031,38.72862325099326
-0.6540587219343696,38.721934369602764
-0.6548091866689691,38.715247798307715
-0.6548687845303868,38.7085635359116
-0.6545831175556707,38.71914379423443
-0.6546427338626165,38.7124611667242
-0.6543572044866264,38.72303710094909
-0.654071773636991,38.733609385783296
-0.654821459375539,38.72692772123512
-0.6545360469127285,38.73749568816833
-0.6545956199344715,38.73081565787205
-0.6546551724137931,38.72413793103448
-0.6554042406481642,38.7174625064644
-0.6551189245087901,38.72802481902792
-0.6548337067034292,38.738583491297604
-0.6548931771192281,38.731909028256375
-0.6549526270456503,38.72523686477175
-0.6550120564932828,38.71856699965553
-0.6550714654727053,38.71189943172034
-0.6547865013774105,38.72245179063361
-0.6545016353933552,38.73300051644001
-0.655249569707401,38.7263339070568
-0.6553088969196351,38.71966959215281
-0.6551961459050241,38.7130075705437
-0.6549114054704972,38.72355066230862
-0.6547987616099071,38.716890264877875
-0.6555460017196905,38.710232158211525
-0.65560522696011,38.70357634112792
-0.6563520715145263,38.696922812446275
-0.6560673771055345,38.70745960811276
-0.6557827805464856,38.71799278226499
-0.6554982817869416,38.728522336769764
-0.6552138807764989,38.73904827349253
-0.6549295774647887,38.749570594297495
-0.6549888373690538,38.74291602266873
-0.6547046703296703,38.753434065934066
-0.6547639484978541,38.74678111587983
-0.6548232063165121,38.740130449708204
-0.6555689033808134,38.733482066243354
-0.6563143445435827,38.726835964310226
-0.6570595299365243,38.720192142734604
-0.6578044596912521,38.713550600343055
-0.65854913393929,38.70691133596296
-0.65860768175583,38.7002743484225
-0.6583233327618722,38.71078347334133
-0.6590675351388413,38.7041480973603
-0.6589545844044559,38.69751499571551
-0.6590130226182317,38.69088416723783
-0.6590714408086346,38.68425561075895
-0.6587872559095581,38.69475847893114
-0.6588456927556089,38.68813152937147
-0.6595890410958904,38.68150684931507
-0.6593049135422017,38.69200479369971
-0.6600479287915098,38.685381718589525
-0.6601061098750641,38.678760910491185
-0.6599931553730322,38.672142368240934
-0.6607356715141146,38.66552609067579
-0.6607937050975026,38.6589120766336
-0.6605096630750812,38.66940311270737
-0.6602257181942545,38.67989056087551
-0.6601128398016755,38.67327748333048
-0.6598290598290598,38.68376068376068
-0.6605708425910101,38.67714920526406
-0.6602870813397129,38.68762816131237
-0.6600034170510849,38.69810353664787
-0.6600614964127093,38.69149299624189
-0.660802732707088,38.68488471391973
-0.6605191256830601,38.69535519125683
-0.6602356155028172,38.705822093221784
-0.6599522021167634,38.716285421645615
-0.6600102406554019,38.70967741935484
-0.6597269624573379,38.720136518771334
-0.659785019621225,38.71353011431496
-0.6595018764926647,38.72398498805868
-0.6595599522428791,38.71738018079481
-0.6596180081855388,38.710777626193725
-0.6593350383631713,38.72122762148338
-0.6600750085236958,38.71462666212069
-0.6601329469916482,38.70802795295722
-0.6601908657123381,38.70143149284254
-0.6599079911398875,38.71187595842563
-0.6599659284497444,38.7052810902896
-0.660705160960654,38.69868846874468
-0.6614441416893733,38.69209809264305
-0.661161246381747,38.70253703388388
-0.6618998978549541,38.69594824651004
-0.6616170212765957,38.706382978723404
-0.6616746085772635,38.6997957794418
-0.6624127956440361,38.693210821847885
-0.6624702279686968,38.68662810479755
-0.6625276407552305,38.680047627147474
-0.6624149659863946,38.6734693877551
-0.6631525250807686,38.66689338547866
-0.6628697721863311,38.67732063923835
-0.6627570967193609,38.67074621791603
-0.6624745071380014,38.68116927260367
-0.6621920135938828,38.691588785046726
-0.6622494053686714,38.68501529051988
-0.6619670460336334,38.695430609818246
-0.6620244565217391,38.68885869565217
-0.6617422312786552,38.69926982509764
-0.6617996604414261,38.69269949066214
-0.6615175691733153,38.70310643354269
-0.6615750169721657,38.69653767820774
-0.6612930595621924,38.70694043780757
-0.6610111978283,38.71733966745843
-0.6610687022900763,38.71077184054283
-0.6611261872455902,38.70420624151967
-0.6608444972019671,38.71460064439545
-0.660902000678196,38.708036622583926
-0.6616375656890998,38.701474826241736
-0.6613559322033898,38.71186440677966
-0.6614133197763091,38.70530418573123
-0.6611318197221281,38.71568959674686
-0.6608504150431984,38.726071489073355
-0.6605691056910569,38.736449864498645
-0.6606265876375953,38.7298899237934
-0.6605147307822553,38.723332204537755
-0.6602336211274759,38.733705772811916
-0.6609681787406906,38.72714962762356
-0.661025554239296,38.720595701472334
-0.6607445008460237,38.73096446700507
-0.6608018947724581,38.72441211300964
-0.6605209742895806,38.734776725304464
-0.6612548621681041,38.72822594283781
-0.6609739600946906,38.738586405140346
-0.6606931530008453,38.74894336432798
-0.6604124408384043,38.75929682217715
-0.6604698326854825,38.75274632415075
-0.6601892531260561,38.76309564041906
-0.659908768373036,38.773441459706035
-0.6599662162162162,38.766891891891895
-0.6598547542644824,38.76034453639588
-0.6599121918270855,38.753799392097264
-0.659969609994935,38.74725645787608
-0.6600270087778528,38.740715732613104
-0.659746835443038,38.75105485232068
-0.6598042524468444,38.74451569355383
-0.6595242112367133,38.75485068331365
-0.6602564102564102,38.74831309041835
-0.6603137122617642,38.74177770281666
-0.6603709949409781,38.73524451939292
-0.6600910470409712,38.74557410217501
-0.6599797707349966,38.73904248145651
-0.6596999831451205,38.74936794201921
-0.6595888102460398,38.74283788338389
-0.6603201347935973,38.7363100252738
-0.660377358490566,38.72978436657682
-0.6600976924372579,38.740104429846724
-0.6598181205793197,38.7504210171775
-0.6598753998989729,38.743896278834825
-0.6595959595959596,38.754208754208754
-0.6596532570274365,38.74768557481905
-0.6595422416694715,38.74116459104678
-0.6595995288574794,38.734645801783614
-0.6593203230148048,38.744952893674295
-0.6593776282590412,38.73843566021867
-0.6594349142280524,38.731920618903466
-0.6593240289221456,38.72540776862283
-0.6590450571620713,38.73570948217888
-0.6591023701462431,38.72919818456884
-0.6589915966386555,38.72268907563025
-0.6590488993446479,38.71618215425979
-0.6587701612903226,38.726478494623656
-0.6586594994120611,38.71997312279523
-0.658380920389654,38.73026536781995
-0.6591099916036943,38.72376154492024
-0.6591672263263936,38.717259905977166
-0.6592244418331374,38.710760449890884
-0.6592816381336019,38.70426317556227
-0.6590031884544386,38.7145494210438
-0.6587248322147651,38.7248322147651
-0.6584465693675557,38.735111558463345
-0.6583361288158336,38.728614558872856
-0.6590642294147241,38.722119738386716
-0.659121395036888,38.715627095908786
-0.6588432523051132,38.725901089689856
-0.658900435802883,38.71940998994301
-0.6587900117311882,38.71292106586225
-0.6595174262734584,38.706434316353885
-0.6592394035851902,38.71670296532083
-0.6589614740368509,38.72696817420436
-0.6586836375816446,38.737229944732874
-0.6584058941728065,38.747488278633625
-0.6591327641051398,38.7410011719404
-0.6591898225644459,38.734516237027115
-0.6590794979079498,38.72803347280335
-0.6591365461847389,38.72155287817938
-0.6598628074284758,38.715074452066254
-0.6599197055871528,38.70859819337571
-0.6606455929085131,38.70212410102024
-0.6603678929765886,38.7123745819398
-0.660090285905367,38.722621635178065
-0.6598127716482781,38.73286526245403
-0.6598696306200903,38.72639144242019
-0.6599264705882353,38.719919786096256
-0.6599832915622389,38.71345029239766
-0.6600400935516204,38.70698296024056
-0.6600968765658928,38.70051778854184
-0.6598196392785571,38.71075484301937
-0.6598764401402571,38.704291200534314
-0.6595993322203673,38.714524207011685
-0.6593223168085461,38.72475379736271
-0.6590453938584779,38.734979973297726
-0.6597697313532455,38.72851660270315
-0.6594928261594928,38.73873873873874
-0.6602168473728107,38.732276897414515
-0.6602735156771181,38.725817211474315
-0.6599966649991662,38.73603468400867
-0.6607202400800267,38.729576525508506
-0.6604434072345391,38.739789964994166
-0.6601666666666667,38.75
-0.6598900183302783,38.76020663222796
-0.6596134621792735,38.77040986337887
-0.6596701649175413,38.763951357654506
-0.6603930712858095,38.75749500333111
-0.6604496253122398,38.751040799333886
-0.6605061605061605,38.74458874458874
-0.6602297319793574,38.75478608290328
-0.6609520639147803,38.74833555259654
-0.6606756531868864,38.75852887335663
-0.6603993344425957,38.76871880199667
-0.660455830976543,38.7622691731825
-0.6601796407185628,38.772455089820355
-0.6599035423249626,38.78263761849327
-0.6599600931160625,38.77618889258397
-0.659684123025769,38.78636741479634
-0.6597406914893617,38.77992021276596
-0.6604620242645837,38.7734751537311
-0.6603522765038219,38.767032236623464
-0.6604087057650773,38.76059146037548
-0.6601328903654485,38.77076411960133
-0.6608536787908985,38.76432486297957
-0.6605778811026237,38.77449352374626
-0.6606342354308484,38.76805578615308
-0.6606905710491368,38.76162018592297
-0.660746887966805,38.755186721991706
-0.6608031861931629,38.74875539329572
-0.6605276256844201,38.75891820142691
-0.6602521566025216,38.76907763769077
-0.6599767789019738,38.77923370376514
-0.6600331674958541,38.772802653399665
-0.6600895373901509,38.76637373569889
-0.6608090185676393,38.75994694960212
-0.6605337311453672,38.77009779545831
-0.6612529002320185,38.76367252237321
-0.6611433305716653,38.75724937862469
-0.6608681245858185,38.767395626242546
-0.6615868809011098,38.760973993705484
-0.6616429281218946,38.75455448824114
-0.6616989567809239,38.74813710879285
-0.6614238410596026,38.758278145695364
-0.6611488164211223,38.7684158251945
-0.6608738828202582,38.778550148957294
-0.6609300016548072,38.77213304650009
-0.6606551952349438,38.78226340172071
-0.6603804797353184,38.79239040529363
-0.6601058551108171,38.802514058881904
-0.6601620638333058,38.79609723829998
-0.660218253968254,38.78968253968254
-0.6609356918498925,38.78326996197718
-0.6606611570247933,38.79338842975207
-0.6607172368203603,38.786977359114196
-0.6614342366159948,38.78056840713814
-0.6611597554931439,38.7906823062944
-0.6608853650479022,38.800792864222004
-0.6606110652353427,38.81090008257638
-0.6605019815059445,38.80449141347424
-0.6603929337956084,38.798084860492
-0.6604489930670188,38.791680422581706
-0.660505033833966,38.78527809869615
-0.6612211221122112,38.778877887788774
-0.6619369740966837,38.772479788813726
-0.662652589904322,38.76608380072583
-0.6623783605475837,38.776183407554015
-0.6621042216358839,38.78627968337731
-0.6621599340478154,38.77988458367683
-0.662215628090999,38.77349159248269
-0.6621064776660623,38.76710070875227
-0.6618325642715887,38.77719182597231
-0.6615587411435162,38.78727961772944
-0.6622734761120264,38.78088962108732
-0.6619996705649811,38.79097348048097
-0.6617259552042161,38.80105401844533
-0.6624403095669357,38.79466491025852
-0.6624958840961476,38.788277905828124
-0.6632098765432098,38.781893004115226
-0.662936142198815,38.79196840026333
-0.6629916077011684,38.78558499259503
-0.6627179993418888,38.79565646594275
-0.6626089817404178,38.78927455173548
-0.6626644736842106,38.7828947368421
-0.6627199473770762,38.77651702022693
-0.6624465636303848,38.7865833607366
-0.6625020549071182,38.780207134637514
-0.6625575279421433,38.77383300460224
-0.6626129827444536,38.76746096959737
-0.6626684193230364,38.76109102859021
-0.6627238376868737,38.75472318054871
-0.6627792378449409,38.74835742444153
-0.662834619806208,38.74199375923797
-0.6635467980295566,38.735632183908045
-0.663273682482351,38.7456903628304
-0.6633289560078792,38.73933026920551
-0.6633842113901198,38.73297226325291
-0.6631112569740728,38.74302592714145
-0.6628383921246924,38.75307629204266
-0.6625656167979003,38.76312335958006
-0.6622929309496474,38.773167131376084
-0.6621843227287635,38.76680878976714
-0.6628955566486309,38.76045253320217
-0.6629508196721311,38.75409836065574
-0.6626782494673005,38.76413702671693
-0.6627335299901671,38.757784333005574
-0.6627887923971817,38.75143372112076
-0.6628440366972477,38.74508519003932
-0.6628992628992629,38.73873873873874
-0.662626924336718,38.74877169996724
-0.6625184214835435,38.742426723432125
-0.6622462344466273,38.7524557956778
-0.6621378294319856,38.746112293337696
-0.6618657937806874,38.756137479541735
-0.6619211258386516,38.74979545082638
-0.6616492146596858,38.7598167539267
-0.6615409782430886,38.75347619826599
-0.6615963362773961,38.747137716715734
-0.6613246116107931,38.75715453802126
-0.6610529758011773,38.76716808371485
-0.6607814288049697,38.777178355402974
-0.6608368747956849,38.77084014383785
-0.6615460042490603,38.76450400392221
-0.6616013071895425,38.75816993464053
-0.6623100800522791,38.75183793497794
-0.6620385494936295,38.76184253511924
-0.6620937448962927,38.75551200391965
-0.6618223383409536,38.76551273677335
-0.6618775510204081,38.75918367346939
-0.6625857002938296,38.752856676460986
-0.6623143463358904,38.762852945976825
-0.6620430809399478,38.77284595300261
-0.6620982215695872,38.76651982378855
-0.6618270799347471,38.776508972267536
-0.6618822378078617,38.77018430924809
-0.6619373776908023,38.763861709067186
-0.661666394912767,38.7738464046959
-0.6623736550374959,38.7675252689925
-0.6621026894865526,38.77750611246944
-0.6628096479791395,38.771186440677965
-0.6625386996904025,38.78116343490305
-0.6622678396871945,38.79113717823395
-0.6623228538849976,38.78481837432807
-0.6623778501628664,38.7785016286645
-0.6624328285295554,38.772186940237745
-0.663139042657115,38.76587430804298
-0.6631938792121114,38.75956373107602
-0.6632486979166666,38.75325520833333
-0.6639544344995931,38.746948738812044
-0.664009111617312,38.740644321509926
-0.6637384089799903,38.750610053684724
-0.6634677944046844,38.76057254391672
-0.6635225239876402,38.75426898682713
-0.6632520325203252,38.764227642276424
-0.6639570801495692,38.75792554056251
-0.6646618985695709,38.751625487646294
-0.664391353811149,38.76157971721111
-0.6644458888527787,38.75528111797205
-0.6641754670999188,38.76523151909017
-0.6648797920727745,38.75893437296946
-0.6646093876888095,38.76888094851388
-0.6646638518999676,38.76258525495291
-0.6643935703848027,38.77252800779347
-0.6641233766233766,38.782467532467535
-0.663853270572959,38.79240383054699
-0.6645569620253164,38.78610840636157
-0.664286873276002,38.79604088917735
-0.6649902660609993,38.78974691758598
-0.6650446066504461,38.783454987834546
-0.6650989296140123,38.777165098929615
-0.6651532349602725,38.77087724987838
-0.6648832684824902,38.78080415045396
-0.6655859944885719,38.77451775004053
-0.6656401944894652,38.76823338735819
-0.6656943769243234,38.7619510614163
-0.6654244977316915,38.771872974724566
-0.6654786975538636,38.76559209460554
-0.6655328798185941,38.75931324910917
-0.6652631578947369,38.76923076923077
-0.6659650259067358,38.762953367875646
-0.665857212238951,38.75667799902865
-0.6665587568792489,38.75040466170282
-0.6672600744457032,38.744133354911796
-0.6671521035598705,38.737864077669904
-0.66720595372917,38.73159682899207
-0.6679068262698156,38.725331607893885
-0.6677988031699822,38.719068413391554
